object_probs,left,top,right,bottom
motorbike 0.51108,386,268,411,302
car 0.99487,232,447,396,561
car 0.98799,389,611,710,719
car 0.88555,431,501,617,615
car 0.66385,796,394,982,529
person 0.74455,279,373,313,436
