object_probs,left,top,right,bottom
motorbike 0.76874,694,341,736,393
motorbike 0.68426,204,490,236,530
person 0.78297 motorbike 0.58342,450,293,470,324
person 0.91764,194,445,239,510
person 0.79625,505,277,527,306
person 0.66921,694,326,732,384
person 0.62222,174,284,193,317
person 0.59417,747,295,774,325
person 0.59084,246,289,268,313
