object_probs,left,top,right,bottom
motorbike 0.50413,715,410,763,458
car 0.98332,467,299,556,357
car 0.98258,974,438,1079,581
car 0.96289,630,320,769,391
car 0.82079,263,301,329,350
car 0.67625,405,277,454,328
