object_probs,left,top,right,bottom
truck 0.50156,298,363,384,452
motorbike 0.74385,225,349,249,385
car 0.99284,633,357,772,437
car 0.96581,468,280,547,325
car 0.95811,403,276,462,323
person 0.74413,223,336,247,375
