object_probs,left,top,right,bottom
motorbike 0.77361,104,575,201,658
motorbike 0.70948,437,332,471,365
person 0.52232 motorbike 0.54512,389,270,410,301
car 0.99055,270,402,427,515
car 0.94988,233,266,299,307
car 0.86508,950,277,1065,329
person 0.82555,226,338,249,371
person 0.72594,200,306,221,343
person 0.67503,331,356,357,395
person 0.65111,967,341,1012,399
person 0.60237,820,295,849,331
