object_probs,left,top,right,bottom
bus 0.55690,682,279,793,332
motorbike 0.87776,613,327,641,365
motorbike 0.78570,683,360,725,410
person 0.50849 motorbike 0.75193,737,355,768,394
motorbike 0.55161,894,397,937,462
car 0.85528,385,269,459,330
car 0.81946,463,295,551,367
car 0.75782,332,259,383,300
car 0.57673,452,271,524,337
person 0.86821,683,344,723,406
person 0.71849,878,382,899,437
person 0.58785,609,312,640,356
