object_probs,left,top,right,bottom
truck 0.51528,532,442,767,559
bus 0.92647,888,361,1055,481
motorbike 0.77301,280,615,413,711
motorbike 0.50926,389,269,409,300
car 0.99556,280,420,401,521
car 0.98779,595,542,830,689
car 0.58527,592,443,758,543
person 0.52456,285,594,319,686
person 0.52207,303,593,352,681
