object_probs,left,top,right,bottom
truck 0.80447,614,268,736,331
motorbike 0.78757,580,324,611,364
person 0.67314 motorbike 0.71169,217,331,242,371
person 0.68755 motorbike 0.52485,275,330,298,370
car 0.94275,364,268,433,318
car 0.85051,236,260,299,306
person 0.62349,174,250,191,274
person 0.61136,581,312,608,354
