object_probs,left,top,right,bottom
bus 0.89913,514,255,684,404
motorbike 0.77713,701,352,732,388
motorbike 0.70064,782,361,826,410
motorbike 0.57459,932,386,995,435
motorbike 0.54840,869,424,938,471
person 0.71686,238,330,263,380
person 0.65375,721,324,762,378
person 0.61951,787,351,812,388
person 0.56824,690,325,732,381
