object_probs,left,top,right,bottom
truck 0.67997,513,299,639,398
bus 0.68610,780,279,873,331
motorbike 0.71705,855,423,920,474
motorbike 0.61906,744,358,785,407
car 0.94116,422,279,520,349
car 0.84537,345,265,420,306
car 0.51173,521,313,632,395
person 0.88681,862,390,910,466
person 0.87039,741,347,783,401
person 0.78931,912,379,949,439
