object_probs,left,top,right,bottom
motorbike 0.85250,961,343,1037,409
person 0.72779 motorbike 0.83016,223,347,251,389
motorbike 0.70786,58,605,173,704
motorbike 0.59432,231,470,259,507
motorbike 0.56844,226,440,263,502
car 0.97720,577,280,697,328
car 0.93113,307,325,378,388
car 0.59257,303,247,339,277
person 0.84212,221,424,259,482
person 0.70442,219,421,248,453
