object_probs,left,top,right,bottom
motorbike 0.54227,223,326,246,368
motorbike 0.53548,214,504,258,556
person 0.63202 motorbike 0.52799,388,269,410,302
car 0.99316,305,378,414,487
car 0.94151,457,266,560,315
person 0.96841,204,461,258,534
person 0.69654,233,284,252,321
