object_probs,left,top,right,bottom
motorbike 0.83494,185,498,224,563
motorbike 0.70888,72,580,165,662
car 0.79011,338,255,399,304
car 0.54187,129,217,183,242
person 0.83624,178,466,217,528
person 0.58155,76,539,154,623
