object_probs,left,top,right,bottom
motorbike 0.89065,72,567,158,630
motorbike 0.78395,248,449,275,487
person 0.52775 motorbike 0.54054,390,270,409,301
motorbike 0.50643,238,421,276,483
car 0.97599,324,369,400,450
car 0.96173,485,270,585,317
person 0.87123,232,409,272,466
