object_probs,left,top,right,bottom
person 0.65788 motorbike 0.85250,430,331,469,367
motorbike 0.66956,228,347,249,383
motorbike 0.61406,945,361,1021,405
motorbike 0.53094,127,559,216,639
person 0.56938 motorbike 0.52327,390,271,411,301
car 0.99316,276,400,429,510
car 0.91320,235,264,297,306
car 0.88573,957,280,1064,329
person 0.84575,960,338,1005,398
person 0.83180,225,338,249,371
person 0.82846,331,355,354,394
person 0.75495,111,538,200,615
person 0.55951,200,306,220,341
