object_probs,left,top,right,bottom
person 0.71111 motorbike 0.60637,778,291,811,327
car 0.99610,892,287,1046,344
car 0.98525,602,284,735,339
person 0.92861,473,269,492,302
person 0.91065,375,272,395,303
person 0.79157,393,273,411,301
person 0.78847,869,288,893,327
person 0.71625,575,278,598,312
