object_probs,left,top,right,bottom
motorbike 0.76838,594,370,624,411
person 0.76680 motorbike 0.56602,209,310,229,347
car 0.99913,765,399,973,497
car 0.99097,430,288,499,337
car 0.98700,541,297,641,357
car 0.76386,287,323,366,385
car 0.66137,368,263,416,310
