object_probs,left,top,right,bottom
truck 0.83075,353,467,628,660
car 0.60384,365,490,640,677
motorbike 0.69104,966,348,994,385
motorbike 0.65773,1017,375,1055,437
car 0.99109,772,392,956,508
car 0.97680,479,273,572,324
car 0.83190,367,252,433,292
car 0.53851,188,236,231,265
person 0.80709,967,328,992,376
person 0.79502,1019,331,1050,369
person 0.63000,319,250,333,285
person 0.55628,1066,291,1077,328
person 0.50847,370,267,391,307
