object_probs,left,top,right,bottom
bus 0.69132,341,240,415,306
bus 0.51910,419,243,537,348
motorbike 0.60321,667,327,695,361
motorbike 0.56130,556,307,583,344
car 0.99367,786,390,998,521
person 0.72709,667,315,691,352
person 0.62720,852,360,884,393
person 0.62612,552,292,579,329
