object_probs,left,top,right,bottom
motorbike 0.85590,990,422,1071,488
motorbike 0.65228,922,402,999,462
car 0.78977,1012,271,1078,319
bicycle 0.52744,312,291,337,317
person 0.66945 bicycle 0.52505,455,288,475,320
person 0.92799,193,302,216,343
person 0.76877,369,277,388,304
person 0.76835,397,259,411,282
person 0.72930,546,277,569,308
person 0.70768,945,379,986,449
person 0.61378,206,250,227,290
person 0.59180,932,371,957,409
