object_probs,left,top,right,bottom
truck 0.87273,909,330,1076,577
truck 0.66874,475,257,631,389
bus 0.53531,474,248,627,382
motorbike 0.76237,636,331,666,372
motorbike 0.61316,722,349,749,391
motorbike 0.55079,844,359,887,416
car 0.52297,344,256,411,309
person 0.89699,248,347,278,408
person 0.58343,723,335,745,371
person 0.57115,634,313,661,351
person 0.55940,842,340,882,404
