object_probs,left,top,right,bottom
truck 0.59604,527,286,651,370
truck 0.58118,776,384,992,509
motorbike 0.84777,47,579,146,656
car 0.94452,453,271,514,313
car 0.56850,335,246,405,297
person 0.64630,160,287,180,322
person 0.58463,53,538,135,613
