object_probs,left,top,right,bottom
truck 0.55627,488,256,578,319
motorbike 0.78697,307,415,333,451
motorbike 0.77152,230,392,260,427
car 0.82928,345,260,409,308
car 0.73533,256,282,304,334
person 0.84086,227,373,257,411
person 0.80201,205,266,220,298
person 0.67629,295,381,333,442
