object_probs,left,top,right,bottom
motorbike 0.85530,566,347,626,390
motorbike 0.66855,354,432,384,468
motorbike 0.52391,389,271,410,301
car 0.99043,827,281,947,333
car 0.87929,115,467,358,624
car 0.56034,254,284,319,326
person 0.87294,638,290,665,324
person 0.85435,222,328,245,374
person 0.75933,573,332,620,382
person 0.65172,349,395,372,435
person 0.60371,245,377,268,411
