object_probs,left,top,right,bottom
motorbike 0.94160,710,544,779,605
motorbike 0.82163,939,354,975,414
person 0.64664 motorbike 0.70536,222,310,242,342
motorbike 0.58656,286,420,326,479
car 0.98009,0,651,385,716
car 0.91826,279,320,350,382
car 0.88709,1041,375,1079,433
person 0.91697,715,489,772,585
person 0.85087,281,410,321,465
person 0.70070,391,272,409,300
person 0.60141,940,346,975,409
person 0.55318,221,301,241,329
