object_probs,left,top,right,bottom
motorbike 0.92779,962,360,1035,413
motorbike 0.70179,73,558,158,643
car 0.99481,232,348,318,426
car 0.98987,578,332,758,403
car 0.57169,332,258,396,303
person 0.76303,229,278,246,308
person 0.52518,984,347,1031,407
