object_probs,left,top,right,bottom
motorbike 0.89878,418,538,504,609
motorbike 0.68758,1013,391,1040,434
person 0.53994 motorbike 0.59922,295,352,319,391
person 0.71454 motorbike 0.56596,186,290,203,316
motorbike 0.54935,295,370,322,400
car 0.99620,668,436,885,558
car 0.80176,252,295,303,338
car 0.57923,325,232,358,257
person 0.72242,423,499,505,579
person 0.68815,1010,365,1045,425
person 0.68243,391,272,410,300
