object_probs,left,top,right,bottom
motorbike 0.95754,971,445,1055,507
motorbike 0.72352,715,354,753,419
motorbike 0.72050,610,362,652,414
motorbike 0.67422,564,310,592,341
motorbike 0.60887,245,455,273,492
motorbike 0.52031,1056,380,1079,450
car 0.87825,444,269,523,311
person 0.89276,235,416,275,483
person 0.86168,987,409,1036,492
person 0.78777,269,297,292,333
person 0.78775,611,347,648,406
person 0.74800,402,273,418,309
person 0.67110,712,343,748,411
person 0.56521,226,320,259,386
