object_probs,left,top,right,bottom
person 0.84347 motorbike 0.63616,375,271,402,303
person 0.69872 motorbike 0.63288,655,288,685,324
car 0.99236,501,278,595,327
car 0.97991,1026,336,1079,417
car 0.97381,767,292,904,347
car 0.61796,1061,311,1078,344
person 0.54642,492,271,509,303
