object_probs,left,top,right,bottom
motorbike 0.90500,952,407,1023,464
motorbike 0.85815,577,330,604,361
person 0.66323 motorbike 0.68260,667,358,710,419
motorbike 0.57612,623,349,647,377
motorbike 0.57186,438,274,459,294
person 0.73283 motorbike 0.50424,614,334,646,367
car 0.96696,774,288,896,334
person 0.88104,966,382,1005,450
person 0.80710,229,329,257,371
person 0.80153,577,314,603,340
person 0.67384,351,274,373,302
person 0.52225,579,304,601,325
