object_probs,left,top,right,bottom
motorbike 0.64185,189,506,235,562
car 0.98415,4,600,121,716
car 0.98008,451,302,526,349
car 0.93857,378,250,426,282
car 0.85665,613,339,792,450
car 0.55505,338,256,384,287
person 0.63584,187,466,235,528
person 0.50668,906,295,933,328
