object_probs,left,top,right,bottom
truck 0.94949,665,320,852,432
bus 0.79411,404,265,496,338
motorbike 0.59876,284,398,314,432
car 0.57939,594,299,668,361
person 0.75457,279,375,311,412
person 0.59108,317,251,330,281
