object_probs,left,top,right,bottom
motorbike 0.88536,576,331,603,363
motorbike 0.86600,535,313,563,345
motorbike 0.81989,898,399,959,452
motorbike 0.55291,429,275,461,294
car 0.96816,728,286,863,335
person 0.89447,622,342,657,402
person 0.88166,904,375,951,444
person 0.83335,238,329,264,376
person 0.83202,349,270,369,304
person 0.73856,538,301,560,324
person 0.62391,571,314,600,346
person 0.57209,217,263,234,304
person 0.55330,227,269,244,309
person 0.51675,558,301,577,324
