object_probs,left,top,right,bottom
truck 0.91700,723,318,968,466
truck 0.52900,669,309,754,380
bus 0.91075,432,276,528,351
car 0.53350,324,239,360,263
person 0.61178,275,343,309,403
person 0.50147,321,250,337,283
person 0.50023,275,349,300,383
