object_probs,left,top,right,bottom
person 0.65600 motorbike 0.67899,388,270,412,303
motorbike 0.53820,235,480,282,548
car 0.98927,961,284,1079,337
car 0.90801,149,573,580,711
car 0.89128,0,579,202,704
person 0.73913,232,464,279,534
